fpr,tpr,thresholds
0.0038948393378773127,0.7818181818181819,0.9988814
0.004868549172346641,0.7818181818181819,0.9988446
0.004868549172346641,0.8036363636363636,0.99851865
0.005842259006815969,0.8036363636363636,0.9985133
0.005842259006815969,0.82,0.99784267
0.006815968841285297,0.82,0.9977883
0.006815968841285297,0.8854545454545455,0.98615986
0.007789678675754625,0.8854545454545455,0.98497343
0.007789678675754625,0.9109090909090909,0.9578475
0.008763388510223954,0.9109090909090909,0.9517515
0.008763388510223954,0.9290909090909091,0.8271986
0.009737098344693282,0.9290909090909091,0.7901204
0.009737098344693282,0.9309090909090909,0.7842974
0.010710808179162609,0.9309090909090909,0.7655343
0.010710808179162609,0.94,0.6964191
0.011684518013631937,0.94,0.66927415
0.011684518013631937,0.9509090909090909,0.5315623
0.014605647517039922,0.9509090909090909,0.3562514
0.014605647517039922,0.9545454545454546,0.3312284
0.016553067185978577,0.9545454545454546,0.2475921
0.016553067185978577,0.9563636363636364,0.21865225
0.018500486854917234,0.9563636363636364,0.17820458
0.018500486854917234,0.9581818181818181,0.17800596
0.019474196689386564,0.9581818181818181,0.17263705
0.019474196689386564,0.9618181818181818,0.14382146
0.022395326192794548,0.9618181818181818,0.09254496
0.022395326192794548,0.9636363636363636,0.08429502
0.024342745861733205,0.9636363636363636,0.07053214
0.024342745861733205,0.9654545454545455,0.06685244
0.027263875365141188,0.9654545454545455,0.03519964
0.027263875365141188,0.9709090909090909,0.030136177
0.03018500486854917,0.9709090909090909,0.02391122
0.03018500486854917,0.9745454545454545,0.020018077
0.035053554040895815,0.9745454545454545,0.010442675
0.035053554040895815,0.9763636363636363,0.009487492
0.03700097370983447,0.9763636363636363,0.008818796
0.03700097370983447,0.98,0.008344063
0.0379746835443038,0.98,0.008290282
0.0379746835443038,0.9818181818181818,0.0071449904
0.03992210321324245,0.9818181818181818,0.005288153
0.03992210321324245,0.9854545454545455,0.004507411
0.04089581304771178,0.9854545454545455,0.004113952
0.04089581304771178,0.9872727272727273,0.0040717428
0.05842259006815969,0.9872727272727273,0.0022271352
0.05842259006815969,0.9890909090909091,0.0021547952
0.05939629990262902,0.9890909090909091,0.001971627
0.05939629990262902,0.990909090909091,0.001668408
0.0759493670886076,0.990909090909091,0.0011593847
0.0759493670886076,0.9927272727272727,0.0011095437
0.13924050632911392,0.9927272727272727,0.00025328086
0.13924050632911392,0.9963636363636363,0.00023228824
0.16747809152872445,0.9963636363636363,0.00015745449
0.16747809152872445,0.9981818181818182,0.00015693755
0.4771178188899708,0.9981818181818182,8.56408e-06
0.4771178188899708,1.0,8.444066e-06
1.0,1.0,1.4435403e-09
