fpr,tpr,thresholds
0.026470588235294117,0.9841897233201581,0.3576231
0.030392156862745098,0.9841897233201581,0.29058695
0.030392156862745098,0.9861660079051383,0.28683573
0.04019607843137255,0.9861660079051383,0.19689491
0.04019607843137255,0.9881422924901185,0.1891705
0.05588235294117647,0.9881422924901185,0.08445391
0.05588235294117647,0.9901185770750988,0.08211265
0.059803921568627454,0.9901185770750988,0.05627709
0.059803921568627454,0.9920948616600791,0.054924417
0.061764705882352944,0.9920948616600791,0.05139312
0.061764705882352944,0.9960474308300395,0.04780602
0.14607843137254903,0.9960474308300395,0.0029690382
0.14607843137254903,0.9980237154150198,0.0029425744
0.4019607843137255,0.9980237154150198,0.0002110544
0.4019607843137255,1.0,0.00020916134
1.0,1.0,2.1803952e-09
