fpr,tpr,thresholds
0.007670182166826462,0.8523364485981308,0.9944667
0.00862895493767977,0.8523364485981308,0.9939813
0.00862895493767977,0.8728971962616823,0.99056315
0.009587727708533078,0.8728971962616823,0.9903104
0.009587727708533078,0.8785046728971962,0.9892737
0.010546500479386385,0.8785046728971962,0.9881714
0.010546500479386385,0.8841121495327103,0.98666257
0.011505273250239693,0.8841121495327103,0.98638374
0.011505273250239693,0.902803738317757,0.96722925
0.012464046021093002,0.902803738317757,0.96570677
0.012464046021093002,0.9177570093457944,0.94197184
0.013422818791946308,0.9177570093457944,0.94087774
0.013422818791946308,0.9196261682242991,0.9400586
0.014381591562799617,0.9196261682242991,0.93937856
0.014381591562799617,0.9252336448598131,0.9214572
0.01725790987535954,0.9252336448598131,0.8761044
0.01725790987535954,0.9271028037383178,0.8593617
0.01821668264621285,0.9271028037383178,0.84523726
0.01821668264621285,0.9457943925233645,0.68942136
0.019175455417066157,0.9457943925233645,0.6894011
0.019175455417066157,0.9514018691588785,0.61264926
0.020134228187919462,0.9514018691588785,0.5950995
0.020134228187919462,0.9532710280373832,0.5925017
0.02109300095877277,0.9532710280373832,0.5396463
0.02109300095877277,0.9607476635514018,0.40462914
0.024928092042186004,0.9607476635514018,0.24265951
0.024928092042186004,0.9682242990654205,0.20885296
0.02588686481303931,0.9682242990654205,0.19901718
0.02588686481303931,0.9700934579439252,0.19429733
0.030680728667305847,0.9700934579439252,0.07951728
0.030680728667305847,0.9738317757009346,0.05885699
0.031639501438159155,0.9738317757009346,0.05612421
0.031639501438159155,0.9757009345794393,0.051161855
0.03451581975071908,0.9757009345794393,0.03729648
0.03451581975071908,0.983177570093458,0.023816453
0.038350910834132314,0.983177570093458,0.014612879
0.038350910834132314,0.9850467289719627,0.012927367
0.039309683604985615,0.9850467289719627,0.0129065905
0.039309683604985615,0.9869158878504672,0.011216606
0.040268456375838924,0.9869158878504672,0.010380964
0.040268456375838924,0.9887850467289719,0.010352839
0.053691275167785234,0.9887850467289719,0.00327665
0.053691275167785234,0.9906542056074766,0.0028668756
0.07094918504314478,0.9906542056074766,0.0011308157
0.07094918504314478,0.9925233644859813,0.0010435337
0.07190795781399809,0.9925233644859813,0.0010416362
0.07190795781399809,0.994392523364486,0.0010389491
0.0728667305848514,0.994392523364486,0.0009664076
0.0728667305848514,0.9962616822429906,0.0009408072
0.10834132310642378,0.9962616822429906,0.0003485197
0.10834132310642378,0.9981308411214953,0.00032677324
0.11505273250239693,0.9981308411214953,0.00029785934
0.11505273250239693,1.0,0.00027857436
1.0,1.0,9.824397e-14
