fpr,tpr,thresholds
0.0008143322475570033,0.3864491844416562,0.99994004
0.0008143322475570033,0.40526976160602257,0.9999324
0.0008143322475570033,0.4077791718946048,0.99993217
0.0008143322475570033,0.4090338770388959,0.99993205
0.0008143322475570033,0.4127979924717691,0.9999318
0.0008143322475570033,0.4466750313676286,0.9999119
0.0008143322475570033,0.4491844416562108,0.99991167
0.0008143322475570033,0.45294855708908405,0.9999089
0.0008143322475570033,0.45545796737766625,0.9999087
0.0008143322475570033,0.46800501882057716,0.99990356
0.0008143322475570033,0.47051442910915936,0.99990284
0.0008143322475570033,0.4780426599749059,0.99989915
0.0008143322475570033,0.48055207026348806,0.9998964
0.0008143322475570033,0.4868255959849435,0.99989235
0.0008143322475570033,0.4968632371392723,0.99989045
0.0008143322475570033,0.5094102885821832,0.9998847
0.0008143322475570033,0.5119196988707654,0.99988246
0.0008143322475570033,0.5721455457967378,0.9998265
0.0008143322475570033,0.5746549560853199,0.9998258
0.0008143322475570033,0.6047678795483061,0.9997967
0.0008143322475570033,0.6072772898368883,0.99979526
0.0008143322475570033,0.6198243412797992,0.999777
0.0008143322475570033,0.6223337515683814,0.9997749
0.0008143322475570033,0.6260978670012547,0.9997707
0.0008143322475570033,0.6286072772898369,0.9997706
0.0008143322475570033,0.6323713927227101,0.99976796
0.0016286644951140066,0.6323713927227101,0.9997662
0.0016286644951140066,0.6562107904642409,0.9997149
0.0016286644951140066,0.6587202007528231,0.9997135
0.0024429967426710096,0.6599749058971142,0.9997094
0.0024429967426710096,0.8268506900878294,0.99860746
0.003257328990228013,0.8268506900878294,0.99857306
0.003257328990228013,0.8381430363864492,0.9982681
0.004071661237785016,0.8381430363864492,0.9982457
0.004071661237785016,0.849435382685069,0.99768543
0.004885993485342019,0.849435382685069,0.997494
0.004885993485342019,0.8833124215809285,0.9947389
0.005700325732899023,0.8833124215809285,0.994679
0.005700325732899023,0.8971141781681304,0.9928859
0.006514657980456026,0.8971141781681304,0.99280244
0.006514657980456026,0.93099121706399,0.98299325
0.007328990228013029,0.93099121706399,0.9828941
0.007328990228013029,0.9335006273525721,0.9814802
0.008143322475570033,0.9335006273525721,0.9813787
0.008143322475570033,0.9422835633626098,0.97290885
0.008957654723127036,0.9422835633626098,0.9706972
0.008957654723127036,0.9473023839397742,0.9669688
0.010586319218241042,0.9473023839397742,0.95969516
0.010586319218241042,0.9485570890840652,0.95915943
0.011400651465798045,0.9485570890840652,0.95820075
0.011400651465798045,0.958594730238394,0.93434894
0.012214983713355049,0.958594730238394,0.92911434
0.012214983713355049,0.9711417816813049,0.8634655
0.013029315960912053,0.9711417816813049,0.84930116
0.013029315960912053,0.973651191969887,0.83711594
0.013843648208469055,0.973651191969887,0.81529313
0.013843648208469055,0.9811794228356336,0.7487646
0.015472312703583062,0.9811794228356336,0.66385776
0.015472312703583062,0.9824341279799247,0.6503748
0.016286644951140065,0.9824341279799247,0.5992402
0.016286644951140065,0.986198243412798,0.46589375
0.01710097719869707,0.986198243412798,0.42520773
0.01710097719869707,0.9887076537013801,0.25408125
0.018729641693811076,0.9887076537013801,0.22141701
0.018729641693811076,0.9912170639899623,0.20802066
0.019543973941368076,0.9912170639899623,0.15367529
0.019543973941368076,0.9924717691342535,0.13851051
0.02035830618892508,0.9924717691342535,0.10930615
0.02035830618892508,0.9962358845671268,0.06691393
0.021172638436482084,0.9962358845671268,0.045372017
0.021172638436482084,0.9974905897114178,0.025232997
0.03013029315960912,0.9974905897114178,0.0018141341
0.03013029315960912,1.0,0.0015482171
0.1001628664495114,1.0,0.00013527508
0.10179153094462541,1.0,0.00013463454
0.32003257328990226,1.0,1.6422793e-05
0.32166123778501626,1.0,1.6286824e-05
0.6343648208469055,1.0,5.9293495e-07
0.6359934853420195,1.0,5.858791e-07
0.7133550488599348,1.0,2.0804566e-07
0.7149837133550488,1.0,2.0756248e-07
1.0,1.0,2.456706e-17
