fpr,tpr,thresholds
0.0,0.3333333333333333,0.99993396
0.0,0.33992094861660077,0.99993145
0.0,0.3438735177865613,0.9999312
0.0,0.3465085638998682,0.999931
0.0,0.35046113306982873,0.9999292
0.0,0.3530961791831357,0.999928
0.0,0.36100131752305664,0.99992216
0.0,0.36363636363636365,0.9999212
0.0,0.37812911725955206,0.99991107
0.0,0.380764163372859,0.99991083
0.0,0.38866930171277997,0.9999043
0.0,0.391304347826087,0.9999032
0.0,0.3965744400527009,0.9998983
0.0,0.39920948616600793,0.9998971
0.0,0.4018445322793149,0.99989617
0.0,0.4044795783926219,0.99989605
0.0,0.4057971014492754,0.9998934
0.0,0.40843214756258234,0.99989164
0.0,0.4176548089591568,0.9998838
0.0,0.42028985507246375,0.99988365
0.0,0.541501976284585,0.9997408
0.0,0.544137022397892,0.9997402
0.0,0.549407114624506,0.999731
0.0,0.5520421607378129,0.99972624
0.0,0.5757575757575758,0.99965715
0.0,0.5783926218708827,0.99965596
0.0,0.7140974967061924,0.99867684
0.0,0.7167325428194994,0.9986475
0.0,0.7338603425559947,0.9984055
0.0,0.7364953886693018,0.99840266
0.0,0.7549407114624506,0.9980715
0.0,0.7575757575757576,0.99806005
0.0,0.8115942028985508,0.99661285
0.0,0.8142292490118577,0.99644107
0.0,0.9354413702239789,0.95069826
0.0008271298593879239,0.9354413702239789,0.95050967
0.0008271298593879239,0.9604743083003953,0.8303106
0.0016542597187758478,0.9604743083003953,0.8293581
0.0016542597187758478,0.9710144927536232,0.77747184
0.0033085194375516956,0.9710144927536232,0.7421063
0.0033085194375516956,0.9776021080368906,0.6933155
0.0041356492969396195,0.9776021080368906,0.6381887
0.0041356492969396195,0.9789196310935442,0.579802
0.004962779156327543,0.9789196310935442,0.57437706
0.004962779156327543,0.9802371541501976,0.5565032
0.007444168734491315,0.9802371541501976,0.45773306
0.007444168734491315,0.9815546772068511,0.4174293
0.008271298593879239,0.9815546772068511,0.37267292
0.008271298593879239,0.9828722002635046,0.25659037
0.008271298593879239,0.9855072463768116,0.1965687
0.008271298593879239,0.9907773386034255,0.09038684
0.01240694789081886,0.9907773386034255,0.05993602
0.01240694789081886,0.9920948616600791,0.054904293
0.013234077750206782,0.9920948616600791,0.050451137
0.013234077750206782,0.9934123847167325,0.04029398
0.019851116625310174,0.9934123847167325,0.01610498
0.019851116625310174,0.994729907773386,0.012355844
0.050454921422663356,0.994729907773386,0.00025889548
0.052109181141439205,0.994729907773386,0.00024595708
0.05955334987593052,0.994729907773386,0.00019550008
0.05955334987593052,0.9960474308300395,0.00019093555
0.06368899917287014,0.9960474308300395,0.00016794747
0.06368899917287014,0.997364953886693,0.00016665344
0.08188585607940446,0.997364953886693,8.9729656e-05
0.08188585607940446,0.9986824769433466,8.9652014e-05
0.14971050454921422,0.9986824769433466,3.192541e-05
0.1513647642679901,0.9986824769433466,3.1903604e-05
0.17866004962779156,0.9986824769433466,2.2655127e-05
0.18031430934656742,0.9986824769433466,2.2602046e-05
0.8395368072787428,0.9986824769433466,6.774258e-08
0.8411910669975186,0.9986824769433466,6.694087e-08
0.9702233250620348,0.9986824769433466,4.533796e-09
0.9702233250620348,1.0,4.452275e-09
1.0,1.0,3.1725113e-12
