fpr,tpr,thresholds
0.0008764241893076249,0.47022332506203474,0.99983156
0.0008764241893076249,0.47146401985111663,0.99983144
0.0008764241893076249,0.4739454094292804,0.99983025
0.0008764241893076249,0.47518610421836227,0.99982977
0.0008764241893076249,0.4801488833746898,0.99981946
0.0008764241893076249,0.4975186104218362,0.9997975
0.0008764241893076249,0.5,0.9997962
0.0008764241893076249,0.5595533498759305,0.99970394
0.0008764241893076249,0.5620347394540943,0.9997029
0.0008764241893076249,0.5719602977667494,0.9996927
0.0017528483786152498,0.5719602977667494,0.9996911
0.0017528483786152498,0.6215880893300249,0.9995902
0.0017528483786152498,0.6240694789081885,0.99959
0.0017528483786152498,0.6290322580645161,0.9995616
0.0017528483786152498,0.6327543424317618,0.99955887
0.0017528483786152498,0.749379652605459,0.9989241
0.0026292725679228747,0.749379652605459,0.998917
0.0026292725679228747,0.7630272952853598,0.99878615
0.0035056967572304996,0.7630272952853598,0.9987801
0.0035056967572304996,0.8039702233250621,0.9982803
0.0043821209465381246,0.8039702233250621,0.9982369
0.0043821209465381246,0.8846153846153846,0.99516785
0.0052585451358457495,0.8846153846153846,0.99516284
0.0052585451358457495,0.9205955334987593,0.99035734
0.006134969325153374,0.9205955334987593,0.99023074
0.006134969325153374,0.9305210918114144,0.9872754
0.007011393514460999,0.9305210918114144,0.9871818
0.007011393514460999,0.9330024813895782,0.9855377
0.008764241893076249,0.9330024813895782,0.9847343
0.008764241893076249,0.9354838709677419,0.98428035
0.009640666082383873,0.9354838709677419,0.9807451
0.009640666082383873,0.9528535980148883,0.95229906
0.010517090271691499,0.9528535980148883,0.95213735
0.010517090271691499,0.9652605459057072,0.85494846
0.011393514460999123,0.9652605459057072,0.85100335
0.011393514460999123,0.9727047146401985,0.55593646
0.013146362839614373,0.9727047146401985,0.42239958
0.013146362839614373,0.9764267990074442,0.33823743
0.014899211218229623,0.9764267990074442,0.1746708
0.014899211218229623,0.9813895781637717,0.117789865
0.016652059596844872,0.9813895781637717,0.09665501
0.016652059596844872,0.9826302729528535,0.08003547
0.017528483786152498,0.9826302729528535,0.0770896
0.017528483786152498,0.9851116625310173,0.05100875
0.018404907975460124,0.9851116625310173,0.034357753
0.018404907975460124,0.988833746898263,0.02745591
0.021034180543382998,0.988833746898263,0.012737989
0.021034180543382998,0.9900744416873449,0.007898356
0.022787028921998246,0.9900744416873449,0.0066272076
0.022787028921998246,0.9937965260545906,0.0038468863
0.024539877300613498,0.9937965260545906,0.003466763
0.024539877300613498,0.9950372208436724,0.0031869926
0.026292725679228746,0.9950372208436724,0.0019903844
0.026292725679228746,0.9987593052109182,0.0013943565
0.06397896581945661,0.9987593052109182,0.000114977054
0.06573181419807186,0.9987593052109182,0.00011492121
0.10078878177037687,0.9987593052109182,7.1398346e-05
0.10078878177037687,1.0,7.013566e-05
0.1796669588080631,1.0,3.739969e-05
0.18141980718667836,1.0,3.722227e-05
0.2042068361086766,1.0,3.1875745e-05
0.20595968448729185,1.0,3.175755e-05
0.2182296231375986,1.0,2.9563937e-05
0.21998247151621383,1.0,2.9183173e-05
0.39964943032427697,1.0,1.3080213e-05
0.4014022787028922,1.0,1.3072093e-05
0.7581069237510956,1.0,1.2349255e-06
0.7598597721297108,1.0,1.2032829e-06
0.8773006134969326,1.0,1.8736932e-07
0.8790534618755478,1.0,1.847099e-07
1.0,1.0,1.3025055e-11
