fpr,tpr,thresholds
0.006831767719897523,0.9736180904522613,0.9459494
0.007685738684884714,0.9736180904522613,0.9438491
0.007685738684884714,0.9786432160804021,0.9294277
0.008539709649871904,0.9786432160804021,0.9252437
0.008539709649871904,0.9836683417085427,0.88426965
0.009393680614859094,0.9836683417085427,0.8805726
0.009393680614859094,0.9849246231155779,0.8236649
0.010247651579846286,0.9849246231155779,0.75751644
0.010247651579846286,0.9874371859296482,0.7201094
0.011101622544833475,0.9874371859296482,0.6820626
0.011101622544833475,0.9912060301507538,0.4284778
0.011955593509820665,0.9912060301507538,0.40100232
0.011955593509820665,0.992462311557789,0.39198232
0.012809564474807857,0.992462311557789,0.375563
0.012809564474807857,0.9937185929648241,0.2747353
0.014517506404782237,0.9937185929648241,0.08756168
0.014517506404782237,0.9987437185929648,0.03460884
0.032450896669513236,0.9987437185929648,0.001173239
0.034158838599487616,0.9987437185929648,0.0011596445
0.11443210930828351,0.9987437185929648,0.00026168587
0.1161400512382579,0.9987437185929648,0.00025989627
0.13748932536293765,0.9987437185929648,0.0002058718
0.13919726729291204,0.9987437185929648,0.0002050909
0.19043552519214346,0.9987437185929648,0.00013059712
0.19214346712211786,0.9987437185929648,0.00013046821
0.28095644748078563,0.9987437185929648,7.1441274e-05
0.28266438941076005,0.9987437185929648,7.0975606e-05
0.444064901793339,0.9987437185929648,2.0845406e-05
0.4457728437233134,0.9987437185929648,2.0611213e-05
0.47651579846285225,0.9987437185929648,1.5846834e-05
0.47822374039282667,0.9987437185929648,1.5824373e-05
0.5132365499573015,0.9987437185929648,1.1301425e-05
0.5149444918872759,0.9987437185929648,1.1182231e-05
0.5550811272416738,0.9987437185929648,7.659315e-06
0.5576430401366353,0.9987437185929648,7.6292613e-06
0.6652433817250214,0.9987437185929648,2.0645427e-06
0.6669513236549958,0.9987437185929648,2.052373e-06
0.7523484201537147,0.9987437185929648,4.1484836e-07
0.7523484201537147,1.0,4.135157e-07
1.0,1.0,5.529621e-18
