fpr,tpr,thresholds
0.0,0.3025830258302583,0.99998903
0.0,0.3038130381303813,0.9999889
0.0,0.3062730627306273,0.9999888
0.0,0.3075030750307503,0.9999887
0.0,0.30996309963099633,0.99998844
0.0,0.3124231242312423,0.9999877
0.0,0.3148831488314883,0.999987
0.0,0.31857318573185733,0.99998605
0.0,0.32226322263222634,0.99998593
0.0,0.32718327183271834,0.999985
0.0,0.3296432964329643,0.99998474
0.0,0.3333333333333333,0.9999846
0.0,0.3419434194341943,0.99998236
0.0,0.34440344403444034,0.9999821
0.0,0.3456334563345633,0.9999819
0.0,0.3505535055350554,0.9999814
0.0,0.35547355473554737,0.99998045
0.0,0.35793357933579334,0.9999801
0.0,0.36654366543665434,0.99997723
0.0,0.36900369003690037,0.9999771
0.0,0.3862238622386224,0.9999727
0.0,0.3886838868388684,0.9999722
0.0,0.3923739237392374,0.9999714
0.0,0.3960639606396064,0.99997103
0.0,0.3997539975399754,0.99996936
0.0,0.4022140221402214,0.9999683
0.0,0.4034440344403444,0.9999682
0.0,0.4059040590405904,0.99996793
0.0,0.4231242312423124,0.99996173
0.0,0.42558425584255843,0.999961
0.0,0.4403444034440344,0.99995553
0.0,0.44280442804428044,0.9999548
0.0,0.46002460024600245,0.99994504
0.0,0.46248462484624847,0.9999442
0.0,0.46863468634686345,0.9999387
0.0,0.4710947109471095,0.99993765
0.0,0.47232472324723246,0.99993706
0.0,0.4747847478474785,0.9999362
0.0,0.4784747847478475,0.9999335
0.0,0.48093480934809346,0.99993217
0.0,0.4883148831488315,0.9999248
0.0,0.4907749077490775,0.99991906
0.0,0.4956949569495695,0.99991333
0.0,0.4981549815498155,0.99991286
0.0,0.4993849938499385,0.9999118
0.0,0.5018450184501845,0.99991095
0.0,0.5116851168511685,0.99990535
0.0,0.5141451414514145,0.9999052
0.0,0.5153751537515375,0.999905
0.0,0.5178351783517835,0.9999037
0.0,0.5350553505535055,0.9998882
0.000881057268722467,0.5350553505535055,0.9998877
0.000881057268722467,0.5510455104551045,0.9998745
0.000881057268722467,0.5535055350553506,0.9998733
0.000881057268722467,0.5584255842558425,0.99986434
0.001762114537444934,0.5584255842558425,0.99985933
0.001762114537444934,0.5694956949569495,0.9998536
0.001762114537444934,0.5719557195571956,0.99985206
0.001762114537444934,0.5953259532595326,0.9998227
0.001762114537444934,0.5977859778597786,0.99982244
0.001762114537444934,0.6002460024600246,0.99981695
0.001762114537444934,0.6027060270602707,0.99981576
0.001762114537444934,0.6506765067650676,0.9997249
0.001762114537444934,0.6531365313653137,0.9997092
0.001762114537444934,0.6543665436654367,0.99970204
0.001762114537444934,0.6568265682656826,0.99969566
0.001762114537444934,0.7232472324723247,0.9994454
0.001762114537444934,0.7257072570725708,0.9994436
0.001762114537444934,0.8634686346863468,0.9972796
0.0026431718061674008,0.8634686346863468,0.9972465
0.0026431718061674008,0.8831488314883149,0.9964934
0.003524229074889868,0.8831488314883149,0.9964502
0.003524229074889868,0.8929889298892989,0.9954983
0.004405286343612335,0.8929889298892989,0.9954934
0.004405286343612335,0.9015990159901599,0.9943441
0.0052863436123348016,0.9015990159901599,0.9942029
0.0052863436123348016,0.9200492004920049,0.99119604
0.006167400881057269,0.9200492004920049,0.9908222
0.006167400881057269,0.9544895448954489,0.9607961
0.007048458149779736,0.9544895448954489,0.9585552
0.007048458149779736,0.966789667896679,0.9167473
0.007929515418502203,0.966789667896679,0.90626234
0.007929515418502203,0.968019680196802,0.9050262
0.00881057268722467,0.968019680196802,0.8930785
0.00881057268722467,0.9692496924969249,0.87936413
0.009691629955947136,0.9692496924969249,0.8782421
0.009691629955947136,0.980319803198032,0.643703
0.012334801762114538,0.980319803198032,0.5623446
0.012334801762114538,0.984009840098401,0.5279267
0.014096916299559472,0.984009840098401,0.40441898
0.014096916299559472,0.986469864698647,0.38491163
0.014096916299559472,0.9876998769987699,0.3429907
0.016740088105726872,0.9876998769987699,0.16930881
0.016740088105726872,0.990159901599016,0.08054791
0.019383259911894272,0.990159901599016,0.04678071
0.019383259911894272,0.991389913899139,0.038721092
0.02643171806167401,0.991389913899139,0.0062728026
0.02643171806167401,0.992619926199262,0.0055432585
0.027312775330396475,0.992619926199262,0.004839248
0.027312775330396475,0.993849938499385,0.0045426246
0.028193832599118944,0.993849938499385,0.004017498
0.028193832599118944,0.995079950799508,0.0037785287
0.02907488986784141,0.995079950799508,0.0036698265
0.02907488986784141,0.996309963099631,0.003524092
0.0881057268722467,0.996309963099631,0.00043049044
0.08986784140969163,0.996309963099631,0.00042996762
0.14977973568281938,0.996309963099631,0.00013684331
0.14977973568281938,0.997539975399754,0.00013647294
0.15594713656387665,0.997539975399754,0.00012505233
0.15770925110132158,0.997539975399754,0.00012242027
0.20792951541850221,0.997539975399754,7.132669e-05
0.20969162995594715,0.997539975399754,7.0803406e-05
0.25462555066079295,0.997539975399754,3.6039746e-05
0.2563876651982379,0.997539975399754,3.5955698e-05
0.652863436123348,0.997539975399754,2.1877635e-07
0.654625550660793,0.997539975399754,2.1713325e-07
0.9074889867841409,0.997539975399754,1.303091e-10
0.9074889867841409,0.998769987699877,1.281081e-10
1.0,0.998769987699877,1.4481436e-20
1.0,1.0,0.0
