fpr,tpr,thresholds
0.0008517887563884157,0.28350515463917525,0.99997497
0.0008517887563884157,0.2860824742268041,0.99997485
0.0008517887563884157,0.28737113402061853,0.9999747
0.0008517887563884157,0.28994845360824745,0.9999745
0.0008517887563884157,0.30670103092783507,0.99996865
0.0008517887563884157,0.30927835051546393,0.9999685
0.0008517887563884157,0.32603092783505155,0.99996376
0.0008517887563884157,0.33118556701030927,0.9999635
0.0008517887563884157,0.34149484536082475,0.999959
0.0017035775127768314,0.34149484536082475,0.99995816
0.0017035775127768314,0.3440721649484536,0.99995625
0.0017035775127768314,0.34664948453608246,0.999956
0.0017035775127768314,0.3711340206185567,0.99994385
0.0017035775127768314,0.37371134020618557,0.99994373
0.0017035775127768314,0.3788659793814433,0.9999416
0.0017035775127768314,0.38144329896907214,0.99994147
0.0017035775127768314,0.43041237113402064,0.99991274
0.0017035775127768314,0.4329896907216495,0.999912
0.0017035775127768314,0.43943298969072164,0.99990726
0.0017035775127768314,0.4420103092783505,0.999907
0.0017035775127768314,0.4484536082474227,0.9998982
0.0017035775127768314,0.45103092783505155,0.99989724
0.0017035775127768314,0.4536082474226804,0.9998939
0.0017035775127768314,0.45618556701030927,0.99989307
0.0017035775127768314,0.47036082474226804,0.99988115
0.0017035775127768314,0.4729381443298969,0.9998784
0.0017035775127768314,0.4832474226804124,0.99986506
0.0017035775127768314,0.48582474226804123,0.9998648
0.0017035775127768314,0.5051546391752577,0.9998411
0.0017035775127768314,0.5077319587628866,0.999841
0.0017035775127768314,0.5141752577319587,0.99983764
0.0017035775127768314,0.5167525773195877,0.9998374
0.0017035775127768314,0.5476804123711341,0.9997911
0.0017035775127768314,0.5502577319587629,0.99978906
0.0017035775127768314,0.5682989690721649,0.9997652
0.0017035775127768314,0.5708762886597938,0.9997651
0.002555366269165247,0.5708762886597938,0.9997621
0.002555366269165247,0.5811855670103093,0.99972826
0.002555366269165247,0.5837628865979382,0.9997212
0.002555366269165247,0.595360824742268,0.99970263
0.002555366269165247,0.5979381443298969,0.9997012
0.002555366269165247,0.6301546391752577,0.99963534
0.002555366269165247,0.6327319587628866,0.999634
0.002555366269165247,0.6494845360824743,0.9995921
0.002555366269165247,0.6520618556701031,0.99959177
0.002555366269165247,0.8479381443298969,0.9974216
0.0034071550255536627,0.8479381443298969,0.99734443
0.0034071550255536627,0.8891752577319587,0.994669
0.004258943781942078,0.8891752577319587,0.9944464
0.004258943781942078,0.9085051546391752,0.99241465
0.005110732538330494,0.9085051546391752,0.9923921
0.005110732538330494,0.9291237113402062,0.98933065
0.00596252129471891,0.9291237113402062,0.9889681
0.00596252129471891,0.961340206185567,0.97325844
0.0068143100511073255,0.961340206185567,0.9713696
0.0068143100511073255,0.9626288659793815,0.97131515
0.007666098807495741,0.9626288659793815,0.96833736
0.007666098807495741,0.9664948453608248,0.95844144
0.008517887563884156,0.9664948453608248,0.9571615
0.008517887563884156,0.9716494845360825,0.9427737
0.009369676320272573,0.9716494845360825,0.93696046
0.009369676320272573,0.9729381443298969,0.9369459
0.011073253833049404,0.9729381443298969,0.91363186
0.011073253833049404,0.9755154639175257,0.89238936
0.012776831345826235,0.9755154639175257,0.8640542
0.012776831345826235,0.9819587628865979,0.816281
0.014480408858603067,0.9819587628865979,0.76577395
0.014480408858603067,0.9845360824742269,0.7309456
0.016183986371379896,0.9845360824742269,0.68054074
0.016183986371379896,0.9858247422680413,0.65193254
0.01788756388415673,0.9858247422680413,0.61660457
0.01788756388415673,0.9871134020618557,0.5894035
0.018739352640545145,0.9871134020618557,0.5649628
0.018739352640545145,0.9896907216494846,0.41414034
0.019591141396933562,0.9896907216494846,0.38102233
0.019591141396933562,0.990979381443299,0.35797176
0.022146507666098807,0.990979381443299,0.28912103
0.022146507666098807,0.9935567010309279,0.25572798
0.022998296422487224,0.9935567010309279,0.24090184
0.022998296422487224,0.9961340206185567,0.19461322
0.024701873935264053,0.9961340206185567,0.18850856
0.024701873935264053,0.9974226804123711,0.14587839
0.029812606473594547,0.9974226804123711,0.07708683
0.029812606473594547,0.9987113402061856,0.07060688
0.03151618398637138,0.9987113402061856,0.05994351
0.03151618398637138,1.0,0.0532269
0.18313458262350937,1.0,8.368676e-05
0.1848381601362862,1.0,8.315786e-05
0.34582623509369675,1.0,1.3261094e-05
0.3475298126064736,1.0,1.3131392e-05
0.3492333901192504,1.0,1.3022219e-05
0.35093696763202725,1.0,1.3000913e-05
0.3901192504258944,1.0,7.871717e-06
0.39182282793867124,1.0,7.869793e-06
0.5477001703577513,1.0,1.6097359e-06
0.5494037478705281,1.0,1.5932967e-06
0.58603066439523,1.0,1.1104125e-06
0.5877342419080068,1.0,1.1101674e-06
0.8015332197614992,1.0,5.3517923e-08
0.803236797274276,1.0,5.3233723e-08
0.9310051107325383,1.0,3.9774277e-09
0.9327086882453152,1.0,3.884335e-09
0.9982964224872232,1.0,7.785764e-12
1.0,1.0,3.0092471e-12
