fpr,tpr,thresholds
0.0,0.44921875,0.99999
0.0,0.4544270833333333,0.99998987
0.0,0.4622395833333333,0.9999895
0.0,0.46484375,0.9999893
0.0,0.47265625,0.9999888
0.0,0.4739583333333333,0.99998856
0.0,0.4765625,0.99998844
0.0,0.48046875,0.9999876
0.0,0.4830729166666667,0.9999875
0.0,0.484375,0.99998736
0.0,0.4869791666666667,0.99998724
0.0,0.4908854166666667,0.9999871
0.0,0.4947916666666667,0.9999864
0.0,0.4973958333333333,0.9999863
0.0,0.5,0.99998593
0.0,0.5026041666666666,0.9999858
0.0,0.50390625,0.9999856
0.0,0.5065104166666666,0.99998534
0.0,0.5078125,0.9999851
0.0,0.51171875,0.999985
0.0,0.5143229166666666,0.9999846
0.0,0.5182291666666666,0.9999839
0.0,0.5234375,0.99998367
0.0,0.5260416666666666,0.9999832
0.0,0.5286458333333334,0.9999831
0.0,0.53125,0.99998236
0.0,0.5338541666666666,0.9999821
0.0,0.5377604166666666,0.999982
0.0,0.5403645833333334,0.99998164
0.0,0.5442708333333334,0.9999807
0.0,0.546875,0.99998045
0.0,0.5520833333333334,0.99997985
0.0,0.5559895833333334,0.9999796
0.0,0.5572916666666666,0.99997926
0.0,0.5625,0.99997866
0.0,0.5638020833333334,0.99997747
0.0,0.56640625,0.99997723
0.0,0.5729166666666666,0.9999763
0.0,0.5755208333333334,0.99997604
0.0,0.5846354166666666,0.99997437
0.0,0.58984375,0.9999734
0.0,0.5911458333333334,0.99997246
0.0,0.59375,0.99997234
0.0,0.5963541666666666,0.999972
0.0,0.5989583333333334,0.9999708
0.0,0.6015625,0.9999702
0.0,0.6041666666666666,0.99996924
0.0,0.6145833333333334,0.9999641
0.0,0.6171875,0.9999635
0.0,0.625,0.9999597
0.0,0.6354166666666666,0.99995863
0.0,0.6393229166666666,0.9999558
0.0,0.6419270833333334,0.9999553
0.0,0.64453125,0.9999534
0.0,0.6471354166666666,0.9999528
0.0,0.6536458333333334,0.9999521
0.0,0.65625,0.9999516
0.0,0.6575520833333334,0.9999498
0.0,0.66015625,0.9999496
0.0,0.6640625,0.9999486
0.0008583690987124463,0.6640625,0.9999478
0.0008583690987124463,0.6966145833333334,0.99992156
0.0008583690987124463,0.69921875,0.9999212
0.0008583690987124463,0.7291666666666666,0.99989545
0.0008583690987124463,0.7317708333333334,0.99989474
0.0008583690987124463,0.8997395833333334,0.99854434
0.0017167381974248926,0.8997395833333334,0.9985127
0.0017167381974248926,0.9075520833333334,0.9980154
0.002575107296137339,0.9075520833333334,0.9980096
0.002575107296137339,0.91796875,0.9972283
0.0034334763948497852,0.91796875,0.9971771
0.0034334763948497852,0.94140625,0.9948873
0.004291845493562232,0.94140625,0.9943803
0.004291845493562232,0.9479166666666666,0.9937968
0.005150214592274678,0.9479166666666666,0.99348193
0.005150214592274678,0.953125,0.9926703
0.006008583690987125,0.953125,0.9925027
0.006008583690987125,0.9557291666666666,0.9919566
0.0068669527896995704,0.9557291666666666,0.99169403
0.0068669527896995704,0.95703125,0.9916494
0.008583690987124463,0.95703125,0.9902738
0.008583690987124463,0.9635416666666666,0.98834807
0.00944206008583691,0.9635416666666666,0.9883239
0.00944206008583691,0.96484375,0.9874357
0.010300429184549357,0.96484375,0.9861892
0.010300429184549357,0.9700520833333334,0.98211205
0.012875536480686695,0.9700520833333334,0.9692477
0.012875536480686695,0.97265625,0.96874464
0.01888412017167382,0.97265625,0.9556766
0.01888412017167382,0.9791666666666666,0.92256784
0.020600858369098713,0.9791666666666666,0.9203414
0.020600858369098713,0.98046875,0.9131443
0.02317596566523605,0.98046875,0.8931471
0.02317596566523605,0.9830729166666666,0.89026695
0.0240343347639485,0.9830729166666666,0.8872172
0.0240343347639485,0.984375,0.8506031
0.024892703862660945,0.984375,0.83794785
0.024892703862660945,0.9856770833333334,0.83589214
0.02575107296137339,0.9856770833333334,0.8293189
0.02575107296137339,0.9908854166666666,0.664196
0.03175965665236052,0.9908854166666666,0.48988447
0.03175965665236052,0.9934895833333334,0.47336432
0.03347639484978541,0.9934895833333334,0.4398616
0.03347639484978541,0.9947916666666666,0.42052954
0.036051502145922745,0.9947916666666666,0.30897567
0.036051502145922745,0.99609375,0.28670433
0.041201716738197426,0.99609375,0.18425104
0.041201716738197426,0.9973958333333334,0.18057758
0.04978540772532189,0.9973958333333334,0.024756208
0.04978540772532189,1.0,0.02011568
0.26609442060085836,1.0,9.727351e-06
0.26781115879828327,1.0,9.627404e-06
0.5055793991416309,1.0,4.142228e-07
0.5072961373390558,1.0,3.9689053e-07
0.5605150214592275,1.0,2.0030046e-07
0.5630901287553648,1.0,1.985776e-07
0.6360515021459228,1.0,6.723419e-08
0.6377682403433477,1.0,6.6748136e-08
0.6566523605150214,1.0,5.412267e-08
0.6583690987124463,1.0,5.3035517e-08
1.0,1.0,2.2089569e-14
