fpr,tpr,thresholds
0.011844331641285956,0.9765319426336375,0.24251366
0.011844331641285956,0.9817470664928292,0.17105772
0.01353637901861252,0.9817470664928292,0.15888019
0.01353637901861252,0.984354628422425,0.10495209
0.014382402707275803,0.984354628422425,0.09091574
0.014382402707275803,0.9908735332464146,0.053278267
0.01692047377326565,0.9908735332464146,0.04497489
0.01692047377326565,0.9921773142112125,0.040772174
0.023688663282571912,0.9921773142112125,0.020715535
0.023688663282571912,0.9947848761408083,0.01985707
0.031302876480541454,0.9947848761408083,0.010755722
0.031302876480541454,0.9960886571056062,0.009228342
0.04314720812182741,0.9960886571056062,0.0030478558
0.04314720812182741,0.9973924380704041,0.0028811668
0.04568527918781726,0.9973924380704041,0.0027944928
0.04568527918781726,0.9986962190352021,0.0026049707
0.046531302876480544,0.9986962190352021,0.002400647
0.046531302876480544,1.0,0.002300072
0.18189509306260576,1.0,7.2403185e-05
0.18358714043993232,1.0,7.104646e-05
0.2089678510998308,1.0,5.019583e-05
0.21065989847715735,1.0,4.795256e-05
0.6556683587140439,1.0,3.8590593e-07
0.6573604060913706,1.0,3.8464293e-07
0.6708967851099831,1.0,3.3857057e-07
0.6725888324873096,1.0,3.337662e-07
0.8570219966159053,1.0,2.102913e-08
0.8587140439932318,1.0,2.0901204e-08
1.0,1.0,8.179911e-12
