fpr,tpr,thresholds
0.03551401869158879,0.9118236472945892,0.43874344
0.03551401869158879,0.9138276553106213,0.4219995
0.03644859813084112,0.9138276553106213,0.41900125
0.03644859813084112,0.9158316633266533,0.40356204
0.04018691588785047,0.9158316633266533,0.36427066
0.04018691588785047,0.9178356713426854,0.3566161
0.048598130841121495,0.9178356713426854,0.19941427
0.048598130841121495,0.9198396793587175,0.19553569
0.052336448598130844,0.9198396793587175,0.17905012
0.052336448598130844,0.9238476953907816,0.16570352
0.05327102803738318,0.9238476953907816,0.16439538
0.05327102803738318,0.9278557114228457,0.15536109
0.05420560747663551,0.9278557114228457,0.14652917
0.05420560747663551,0.9298597194388778,0.1455959
0.05514018691588785,0.9298597194388778,0.13503924
0.05514018691588785,0.9398797595190381,0.102013335
0.05700934579439252,0.9398797595190381,0.09647371
0.05700934579439252,0.9418837675350702,0.09467959
0.05794392523364486,0.9418837675350702,0.09373109
0.05794392523364486,0.9438877755511023,0.09343353
0.0616822429906542,0.9438877755511023,0.07075627
0.0616822429906542,0.9458917835671342,0.06264597
0.06261682242990654,0.9458917835671342,0.058621425
0.06261682242990654,0.9478957915831663,0.05799477
0.06355140186915888,0.9478957915831663,0.057622988
0.06355140186915888,0.9519038076152304,0.055965986
0.06542056074766354,0.9519038076152304,0.05458912
0.06542056074766354,0.9539078156312625,0.051998127
0.06728971962616823,0.9539078156312625,0.050330058
0.06728971962616823,0.9559118236472945,0.04602329
0.07102803738317758,0.9559118236472945,0.040328566
0.07102803738317758,0.9579158316633266,0.038195845
0.07383177570093458,0.9579158316633266,0.035877567
0.07383177570093458,0.9599198396793587,0.035718843
0.07570093457943926,0.9599198396793587,0.028245255
0.07570093457943926,0.9659318637274549,0.024600912
0.09532710280373832,0.9659318637274549,0.009933227
0.09532710280373832,0.9679358717434869,0.009587224
0.102803738317757,0.9679358717434869,0.0072738123
0.102803738317757,0.969939879759519,0.0070376485
0.11495327102803739,0.969939879759519,0.005167579
0.11495327102803739,0.9719438877755511,0.005017195
0.11869158878504672,0.9719438877755511,0.0037302915
0.11869158878504672,0.9739478957915831,0.003715036
0.1261682242990654,0.9739478957915831,0.0030705964
0.1261682242990654,0.9759519038076152,0.0030438204
0.15140186915887852,0.9759519038076152,0.0017576099
0.15140186915887852,0.9799599198396793,0.0016432838
0.1560747663551402,0.9799599198396793,0.0014758151
0.1560747663551402,0.9839679358717435,0.0013932473
0.15700934579439252,0.9839679358717435,0.0013380281
0.15700934579439252,0.9859719438877755,0.0013288006
0.1616822429906542,0.9859719438877755,0.0012349599
0.1616822429906542,0.9879759519038076,0.0012041641
0.16635514018691588,0.9879759519038076,0.0011023486
0.16635514018691588,0.9899799599198397,0.0010999087
0.17102803738317757,0.9899799599198397,0.0009980163
0.17102803738317757,0.9919839679358717,0.00094563834
0.19158878504672897,0.9919839679358717,0.0006466743
0.19158878504672897,0.9939879759519038,0.00064259203
0.202803738317757,0.9939879759519038,0.00055437075
0.202803738317757,0.9959919839679359,0.0005409262
0.20934579439252338,0.9959919839679359,0.00047477844
0.20934579439252338,0.9979959919839679,0.0004740934
0.2102803738317757,0.9979959919839679,0.00046703086
0.2102803738317757,1.0,0.0004573375
1.0,1.0,1.8052454e-11
