fpr,tpr,thresholds
0.0,0.23896103896103896,0.99998903
0.0,0.24415584415584415,0.99998844
0.0,0.24805194805194805,0.9999883
0.0,0.2506493506493506,0.99998796
0.0,0.2519480519480519,0.9999877
0.0,0.2597402597402597,0.99998736
0.0,0.261038961038961,0.99998724
0.0,0.2636363636363636,0.9999871
0.0,0.2675324675324675,0.999987
0.0,0.2805194805194805,0.99998474
0.0,0.2831168831168831,0.99998426
0.0,0.2844155844155844,0.999984
0.0,0.2922077922077922,0.99998295
0.0,0.2948051948051948,0.99998224
0.0,0.2974025974025974,0.9999821
0.0,0.3012987012987013,0.99998116
0.0,0.3038961038961039,0.99998105
0.0,0.3077922077922078,0.9999802
0.0,0.3142857142857143,0.99998
0.0,0.3220779220779221,0.9999784
0.0,0.32727272727272727,0.9999783
0.0,0.32987012987012987,0.99997807
0.0,0.33246753246753247,0.9999776
0.0,0.33506493506493507,0.99997747
0.0,0.33636363636363636,0.999977
0.0,0.34025974025974026,0.9999769
0.0,0.34285714285714286,0.9999759
0.0,0.34675324675324676,0.9999752
0.0,0.34935064935064936,0.99997497
0.0,0.35064935064935066,0.9999746
0.0,0.35324675324675325,0.999974
0.0,0.37142857142857144,0.999969
0.0,0.37402597402597404,0.99996793
0.0,0.37792207792207794,0.9999671
0.0,0.38051948051948054,0.9999665
0.0,0.38441558441558443,0.9999654
0.0,0.38701298701298703,0.9999653
0.0,0.3974025974025974,0.9999584
0.0,0.4,0.9999579
0.0,0.41948051948051945,0.9999504
0.0,0.42207792207792205,0.9999498
0.0,0.42337662337662335,0.9999497
0.0,0.42727272727272725,0.99994874
0.0,0.44415584415584414,0.99994266
0.0,0.44675324675324674,0.9999423
0.0,0.45324675324675323,0.99993885
0.0,0.45584415584415583,0.9999387
0.0,0.4662337662337662,0.9999318
0.0,0.4688311688311688,0.9999316
0.0,0.4974025974025974,0.9999021
0.0,0.5,0.999902
0.0,0.5454545454545454,0.99987066
0.0,0.548051948051948,0.99986804
0.0,0.5532467532467532,0.9998616
0.0,0.5558441558441558,0.9998585
0.0,0.6350649350649351,0.99972814
0.0007955449482895784,0.6350649350649351,0.99972755
0.0007955449482895784,0.6415584415584416,0.99970883
0.0007955449482895784,0.6454545454545455,0.9997042
0.0007955449482895784,0.7740259740259741,0.9992059
0.0015910898965791568,0.7740259740259741,0.99920255
0.0015910898965791568,0.787012987012987,0.9991009
0.002386634844868735,0.787012987012987,0.99906415
0.002386634844868735,0.8233766233766234,0.9984092
0.0031821797931583136,0.8233766233766234,0.99839044
0.0031821797931583136,0.8519480519480519,0.99750453
0.003977724741447892,0.8519480519480519,0.997498
0.003977724741447892,0.8558441558441559,0.99741554
0.00477326968973747,0.8558441558441559,0.9973393
0.00477326968973747,0.8818181818181818,0.9961815
0.005568814638027049,0.8818181818181818,0.9961583
0.005568814638027049,0.9103896103896104,0.9931919
0.007159904534606206,0.9103896103896104,0.99288344
0.007159904534606206,0.9116883116883117,0.99235404
0.007955449482895784,0.9116883116883117,0.9920753
0.007955449482895784,0.9168831168831169,0.9909492
0.008750994431185362,0.9168831168831169,0.9904604
0.008750994431185362,0.9207792207792208,0.98870254
0.00954653937947494,0.9207792207792208,0.98769534
0.00954653937947494,0.922077922077922,0.98629016
0.010342084327764518,0.922077922077922,0.98607683
0.010342084327764518,0.9298701298701298,0.9834064
0.011137629276054098,0.9298701298701298,0.9822922
0.011137629276054098,0.9311688311688312,0.9821799
0.011933174224343675,0.9311688311688312,0.9811959
0.011933174224343675,0.9324675324675324,0.9799044
0.012728719172633254,0.9324675324675324,0.9798819
0.012728719172633254,0.9376623376623376,0.9768613
0.013524264120922832,0.9376623376623376,0.9754976
0.013524264120922832,0.9441558441558442,0.9669617
0.014319809069212411,0.9441558441558442,0.9657081
0.014319809069212411,0.9597402597402598,0.93326795
0.015115354017501989,0.9597402597402598,0.9181256
0.015115354017501989,0.9688311688311688,0.88974065
0.015910898965791568,0.9688311688311688,0.88376963
0.015910898965791568,0.9727272727272728,0.8643374
0.017501988862370723,0.9727272727272728,0.8470506
0.017501988862370723,0.974025974025974,0.8386775
0.018297533810660304,0.974025974025974,0.8255589
0.018297533810660304,0.9766233766233766,0.80248034
0.01909307875894988,0.9766233766233766,0.7838197
0.01909307875894988,0.9792207792207792,0.7669526
0.01988862370723946,0.9792207792207792,0.7463782
0.01988862370723946,0.9831168831168832,0.65598077
0.020684168655529037,0.9831168831168832,0.642539
0.020684168655529037,0.9844155844155844,0.62698317
0.021479713603818614,0.9844155844155844,0.62115365
0.021479713603818614,0.9857142857142858,0.6033899
0.023070803500397773,0.9857142857142858,0.4107453
0.023070803500397773,0.9896103896103896,0.3345996
0.02386634844868735,0.9896103896103896,0.26643562
0.02386634844868735,0.9935064935064936,0.21882668
0.02545743834526651,0.9935064935064936,0.15493555
0.02545743834526651,0.9948051948051948,0.1108163
0.027048528241845664,0.9948051948051948,0.09368373
0.027048528241845664,0.9961038961038962,0.08475195
0.030230708035003977,0.9961038961038962,0.04104413
0.030230708035003977,0.9987012987012988,0.026617054
0.04136833731105807,0.9987012987012988,0.0034340133
0.04136833731105807,1.0,0.003401219
0.17899761336515513,1.0,5.438655e-05
0.1805887032617343,1.0,5.4207998e-05
0.6284805091487669,1.0,1.7220727e-07
0.630071599045346,1.0,1.7186744e-07
0.6555290373906125,1.0,1.2525183e-07
0.6571201272871917,1.0,1.2521951e-07
0.711217183770883,1.0,5.571278e-08
0.7128082736674622,1.0,5.559133e-08
0.7613365155131265,1.0,2.606034e-08
0.7629276054097056,1.0,2.4613312e-08
0.7852028639618138,1.0,1.6229306e-08
0.786793953858393,1.0,1.5576685e-08
0.9371519490851233,1.0,1.8841965e-10
0.9387430389817024,1.0,1.8483962e-10
1.0,1.0,9.151394e-15
