fpr,tpr,thresholds
0.0007855459544383347,0.6328963051251489,0.99995995
0.0007855459544383347,0.636471990464839,0.9999579
0.0007855459544383347,0.6412395709177592,0.999954
0.0007855459544383347,0.6471990464839095,0.9999491
0.0007855459544383347,0.6495828367103695,0.99994886
0.0007855459544383347,0.6555423122765197,0.9999474
0.0007855459544383347,0.6591179976162098,0.9999473
0.0007855459544383347,0.6615017878426699,0.9999454
0.0007855459544383347,0.66388557806913,0.9999448
0.0007855459544383347,0.6698450536352801,0.9999409
0.0007855459544383347,0.6722288438617402,0.9999399
0.0007855459544383347,0.6829558998808105,0.9999318
0.0007855459544383347,0.6865315852205006,0.99993145
0.0007855459544383347,0.7413587604290822,0.9998454
0.0007855459544383347,0.7437425506555423,0.9998405
0.0007855459544383347,0.7651966626936829,0.9997999
0.0015710919088766694,0.7651966626936829,0.9997931
0.0015710919088766694,0.8009535160905841,0.9996724
0.002356637863315004,0.8009535160905841,0.9996536
0.002356637863315004,0.9237187127532777,0.9922707
0.003142183817753339,0.9237187127532777,0.99209833
0.003142183817753339,0.9368295589988082,0.98215276
0.003927729772191673,0.9368295589988082,0.98162454
0.003927729772191673,0.9415971394517283,0.9791981
0.0054988216810683424,0.9415971394517283,0.97881293
0.0054988216810683424,0.9463647199046484,0.96594477
0.006284367635506678,0.9463647199046484,0.96427983
0.006284367635506678,0.9499404052443385,0.9559214
0.007069913589945012,0.9499404052443385,0.95530754
0.007069913589945012,0.964243146603099,0.888221
0.00864100549882168,0.964243146603099,0.83533484
0.00864100549882168,0.965435041716329,0.79825795
0.009426551453260016,0.965435041716329,0.7880882
0.009426551453260016,0.966626936829559,0.7371624
0.01021209740769835,0.966626936829559,0.7341621
0.01021209740769835,0.9702026221692491,0.5986249
0.01335428122545169,0.9702026221692491,0.5624027
0.01335428122545169,0.9749702026221693,0.48233593
0.014139827179890024,0.9749702026221693,0.47594517
0.014139827179890024,0.9761620977353993,0.4726689
0.014925373134328358,0.9761620977353993,0.43880832
0.014925373134328358,0.9773539928486293,0.42830262
0.015710919088766692,0.9773539928486293,0.3791732
0.015710919088766692,0.9809296781883194,0.34119803
0.016496465043205028,0.9809296781883194,0.3395286
0.016496465043205028,0.9821215733015495,0.3279711
0.018067556952081697,0.9821215733015495,0.29117978
0.018067556952081697,0.9880810488676997,0.17865518
0.019638648860958365,0.9880810488676997,0.10987357
0.019638648860958365,0.9904648390941597,0.099039316
0.0204241948153967,0.9904648390941597,0.098236784
0.0204241948153967,0.9916567342073898,0.09475556
0.021209740769835034,0.9916567342073898,0.09231488
0.021209740769835034,0.9928486293206198,0.09171414
0.02199528672427337,0.9928486293206198,0.07819055
0.02199528672427337,0.9952324195470799,0.049301498
0.02356637863315004,0.9952324195470799,0.04404886
0.02356637863315004,0.9964243146603099,0.041571442
0.03613511390416339,0.9964243146603099,0.0029814946
0.037706205813040065,0.9964243146603099,0.0026706213
0.041633935585231735,0.9964243146603099,0.0010384487
0.041633935585231735,0.9976162097735399,0.000974445
0.04870384917517675,0.9976162097735399,0.0005271703
0.04870384917517675,0.99880810488677,0.00047279976
0.20738413197172034,0.99880810488677,9.336958e-06
0.20738413197172034,1.0,9.060886e-06
0.2741555380989788,1.0,4.4618982e-06
0.27572663000785547,1.0,4.432225e-06
0.3880597014925373,1.0,1.668488e-06
0.389630793401414,1.0,1.6535895e-06
0.4289080911233307,1.0,1.2024838e-06
0.4304791830322074,1.0,1.188762e-06
0.48546739984289083,1.0,7.7738264e-07
0.4870384917517675,1.0,7.7502307e-07
0.9968578161822467,1.0,1.8718638e-10
0.9984289080911233,1.0,1.6881103e-10
1.0,1.0,7.760443e-12
