fpr,tpr,thresholds
0.0,0.31136950904392763,0.9999839
0.0,0.3152454780361757,0.9999826
0.0,0.31912144702842377,0.99998236
0.0,0.330749354005168,0.99998045
0.0,0.3359173126614987,0.9999801
0.0,0.3423772609819121,0.9999789
0.0,0.35012919896640826,0.99997795
0.0,0.35400516795865633,0.999977
0.0,0.35658914728682173,0.9999769
0.0,0.35917312661498707,0.9999765
0.0,0.3669250645994832,0.99997544
0.0,0.375968992248062,0.99997425
0.0,0.3785529715762274,0.99997413
0.0,0.38113695090439276,0.9999739
0.0,0.3850129198966408,0.9999738
0.0,0.3888888888888889,0.9999728
0.0,0.39276485788113696,0.9999722
0.0,0.3953488372093023,0.99997103
0.0,0.3992248062015504,0.9999702
0.0,0.4005167958656331,0.9999701
0.0,0.40310077519379844,0.99996996
0.0,0.4095607235142119,0.9999683
0.0,0.41214470284237725,0.9999682
0.0,0.4160206718346253,0.99996734
0.0,0.4186046511627907,0.9999672
0.0,0.44315245478036175,0.99996173
0.0,0.44573643410852715,0.99996114
0.0,0.4483204134366925,0.9999609
0.0,0.4509043927648579,0.9999604
0.0,0.45219638242894056,0.9999596
0.0,0.45478036175710596,0.9999585
0.0,0.4625322997416021,0.9999559
0.0,0.4702842377260982,0.9999542
0.0008849557522123894,0.4702842377260982,0.99995387
0.0008849557522123894,0.4844961240310077,0.9999485
0.0008849557522123894,0.4883720930232558,0.99994826
0.0008849557522123894,0.49612403100775193,0.99994445
0.0008849557522123894,0.5,0.9999441
0.0008849557522123894,0.5180878552971576,0.999938
0.0008849557522123894,0.520671834625323,0.9999378
0.0008849557522123894,0.5335917312661499,0.99993014
0.0008849557522123894,0.5361757105943152,0.99992967
0.0008849557522123894,0.5542635658914729,0.99991894
0.0008849557522123894,0.5568475452196382,0.99991775
0.0008849557522123894,0.5736434108527132,0.999905
0.0008849557522123894,0.5762273901808785,0.9999045
0.0008849557522123894,0.6498708010335917,0.9998431
0.0017699115044247787,0.6498708010335917,0.9998429
0.0017699115044247787,0.6718346253229974,0.9998105
0.002654867256637168,0.6718346253229974,0.9998103
0.002654867256637168,0.7093023255813954,0.9997178
0.002654867256637168,0.7118863049095607,0.9997155
0.002654867256637168,0.7351421188630491,0.99966216
0.002654867256637168,0.7377260981912145,0.99966013
0.002654867256637168,0.7390180878552972,0.9996567
0.002654867256637168,0.7416020671834626,0.9996538
0.002654867256637168,0.7635658914728682,0.9995927
0.0035398230088495575,0.7635658914728682,0.9995894
0.0035398230088495575,0.7674418604651163,0.9995585
0.004424778761061947,0.7674418604651163,0.99954826
0.004424778761061947,0.8049095607235142,0.99933606
0.004424778761061947,0.8074935400516796,0.9993357
0.004424778761061947,0.8359173126614987,0.9990984
0.005309734513274336,0.8359173126614987,0.9990947
0.005309734513274336,0.9069767441860465,0.9967263
0.006194690265486726,0.9069767441860465,0.9966558
0.006194690265486726,0.9160206718346253,0.9958919
0.007079646017699115,0.9160206718346253,0.9958406
0.007079646017699115,0.9289405684754521,0.99402916
0.007964601769911504,0.9289405684754521,0.99387
0.007964601769911504,0.9328165374677002,0.9934429
0.008849557522123894,0.9328165374677002,0.99342054
0.008849557522123894,0.9341085271317829,0.99325114
0.009734513274336283,0.9341085271317829,0.99318165
0.009734513274336283,0.9599483204134367,0.9829714
0.010619469026548672,0.9599483204134367,0.9821745
0.010619469026548672,0.9664082687338501,0.971922
0.011504424778761062,0.9664082687338501,0.97036755
0.011504424778761062,0.9677002583979328,0.9699744
0.012389380530973451,0.9677002583979328,0.9693131
0.012389380530973451,0.9741602067183462,0.95903826
0.01327433628318584,0.9741602067183462,0.9448017
0.01327433628318584,0.979328165374677,0.91064185
0.01415929203539823,0.979328165374677,0.90469605
0.01415929203539823,0.9806201550387597,0.8814639
0.01504424778761062,0.9806201550387597,0.87111026
0.01504424778761062,0.9832041343669251,0.8318
0.01592920353982301,0.9832041343669251,0.8238934
0.01592920353982301,0.9844961240310077,0.81799954
0.016814159292035398,0.9844961240310077,0.7894951
0.016814159292035398,0.9857881136950905,0.7201374
0.017699115044247787,0.9857881136950905,0.6329644
0.017699115044247787,0.9883720930232558,0.61861104
0.022123893805309734,0.9883720930232558,0.3716365
0.022123893805309734,0.9896640826873385,0.3581402
0.02566371681415929,0.9896640826873385,0.17610958
0.02566371681415929,0.9909560723514211,0.15074761
0.02654867256637168,0.9909560723514211,0.143615
0.02654867256637168,0.9935400516795866,0.10996402
0.02831858407079646,0.9935400516795866,0.03969649
0.02831858407079646,0.9948320413436692,0.036764678
0.033628318584070796,0.9948320413436692,0.0047707343
0.033628318584070796,0.9961240310077519,0.003151633
0.046902654867256637,0.9961240310077519,0.00039923945
0.046902654867256637,0.9974160206718347,0.00039419043
0.08053097345132744,0.9974160206718347,7.931389e-05
0.08053097345132744,0.9987080103359173,7.9150836e-05
0.13539823008849558,0.9987080103359173,2.9560057e-05
0.13716814159292035,0.9987080103359173,2.5035934e-05
0.13893805309734514,0.9987080103359173,2.4175166e-05
0.1407079646017699,0.9987080103359173,2.4135921e-05
0.31150442477876106,0.9987080103359173,3.5600408e-06
0.31327433628318585,0.9987080103359173,3.512626e-06
0.3486725663716814,0.9987080103359173,2.579394e-06
0.3486725663716814,1.0,2.5446095e-06
0.5539823008849557,1.0,3.67078e-07
0.5557522123893806,1.0,3.6317627e-07
1.0,1.0,1.8390559e-14
