fpr,tpr,thresholds
0.0,0.25452196382428943,0.99997187
0.0,0.2571059431524548,0.9999713
0.0,0.27002583979328165,0.9999677
0.0,0.27260981912144705,0.999967
0.0,0.28552971576227393,0.999964
0.0,0.29069767441860467,0.99996376
0.0,0.29198966408268734,0.99996364
0.0,0.2971576227390181,0.99996305
0.0,0.32041343669250644,0.9999552
0.0,0.32299741602067183,0.99995506
0.0,0.3242894056847545,0.99995494
0.0,0.3268733850129199,0.9999547
0.0,0.3449612403100775,0.9999485
0.0,0.3488372093023256,0.999948
0.0,0.35142118863049093,0.99994755
0.0,0.35400516795865633,0.9999474
0.0,0.36175710594315247,0.99994373
0.0,0.3643410852713178,0.9999435
0.0,0.3669250645994832,0.99994266
0.0,0.3695090439276486,0.9999418
0.0,0.3772609819121447,0.9999398
0.0,0.3798449612403101,0.9999392
0.0,0.3863049095607235,0.99993634
0.0,0.3888888888888889,0.9999362
0.0,0.39405684754521964,0.9999341
0.0,0.39664082687338503,0.99993396
0.0,0.4082687338501292,0.9999304
0.0,0.4108527131782946,0.9999292
0.0,0.4198966408268734,0.99992454
0.0,0.42248062015503873,0.9999243
0.0,0.42506459948320413,0.9999225
0.0,0.43023255813953487,0.9999217
0.0,0.4470284237726098,0.9999124
0.0,0.4496124031007752,0.9999118
0.0,0.4509043927648579,0.99991167
0.0,0.45348837209302323,0.9999101
0.0,0.4689922480620155,0.9999006
0.0,0.4715762273901809,0.9998996
0.0,0.4935400516795866,0.9998895
0.0,0.49612403100775193,0.99988866
0.0,0.4974160206718346,0.999887
0.0,0.5,0.99988604
0.0,0.5258397932816538,0.99986625
0.0,0.5310077519379846,0.99986446
0.0,0.5452196382428941,0.9998529
0.0,0.5478036175710594,0.99985206
0.0,0.5529715762273901,0.9998491
0.0,0.5555555555555556,0.9998481
0.0,0.5581395348837209,0.99984384
0.0008849557522123894,0.5581395348837209,0.99984324
0.0008849557522123894,0.5697674418604651,0.9998375
0.0008849557522123894,0.5723514211886305,0.9998373
0.0008849557522123894,0.6408268733850129,0.99975544
0.0017699115044247787,0.6408268733850129,0.99975413
0.0017699115044247787,0.6421188630490956,0.99975306
0.0017699115044247787,0.6447028423772609,0.99975294
0.0017699115044247787,0.6821705426356589,0.99970406
0.0017699115044247787,0.6847545219638242,0.9997038
0.0017699115044247787,0.7428940568475452,0.9995633
0.002654867256637168,0.7428940568475452,0.9995516
0.002654867256637168,0.751937984496124,0.9995326
0.0035398230088495575,0.751937984496124,0.99953234
0.0035398230088495575,0.8049095607235142,0.9992706
0.004424778761061947,0.8049095607235142,0.99925095
0.004424778761061947,0.8901808785529716,0.9979061
0.004424778761061947,0.8940568475452196,0.99787724
0.004424778761061947,0.9031007751937985,0.99745005
0.005309734513274336,0.9031007751937985,0.99744284
0.005309734513274336,0.9095607235142119,0.99678266
0.006194690265486726,0.9095607235142119,0.9966156
0.006194690265486726,0.9418604651162791,0.99215126
0.007079646017699115,0.9418604651162791,0.98959655
0.007079646017699115,0.9431524547803618,0.9880454
0.007964601769911504,0.9431524547803618,0.9877737
0.007964601769911504,0.958656330749354,0.97704995
0.008849557522123894,0.958656330749354,0.976588
0.008849557522123894,0.9612403100775194,0.97444737
0.009734513274336283,0.9612403100775194,0.97283745
0.009734513274336283,0.9702842377260982,0.9655933
0.010619469026548672,0.9702842377260982,0.96223766
0.010619469026548672,0.9728682170542635,0.9546902
0.011504424778761062,0.9728682170542635,0.9459898
0.011504424778761062,0.9741602067183462,0.9264528
0.01592920353982301,0.9741602067183462,0.8388446
0.01592920353982301,0.9767441860465116,0.80887836
0.017699115044247787,0.9767441860465116,0.77024084
0.017699115044247787,0.9806201550387597,0.65877
0.018584070796460177,0.9806201550387597,0.56793785
0.018584070796460177,0.9819121447028424,0.52768767
0.019469026548672566,0.9819121447028424,0.50835377
0.019469026548672566,0.9832041343669251,0.4331741
0.020353982300884955,0.9832041343669251,0.33436838
0.020353982300884955,0.9870801033591732,0.27699563
0.022123893805309734,0.9870801033591732,0.18350783
0.022123893805309734,0.9922480620155039,0.10088032
0.023893805309734513,0.9922480620155039,0.057277355
0.023893805309734513,0.9935400516795866,0.05010326
0.02743362831858407,0.9935400516795866,0.0245607
0.02743362831858407,0.9961240310077519,0.0127144065
0.02831858407079646,0.9961240310077519,0.011973248
0.02831858407079646,0.9974160206718347,0.009633704
0.03008849557522124,0.9974160206718347,0.008198359
0.03008849557522124,0.9987080103359173,0.00627867
0.030973451327433628,0.9987080103359173,0.0034677107
0.030973451327433628,1.0,0.0029290344
0.30973451327433627,1.0,2.0006431e-05
0.31150442477876106,1.0,1.9530398e-05
0.41858407079646015,1.0,9.523338e-06
0.42035398230088494,1.0,9.420266e-06
0.7194690265486726,1.0,7.4268377e-07
0.7212389380530974,1.0,7.321119e-07
0.8336283185840708,1.0,7.54816e-08
0.8353982300884956,1.0,7.21977e-08
1.0,1.0,1.8620538e-13
