fpr,tpr,thresholds
0.010587102983638113,0.9257142857142857,0.88885987
0.010587102983638113,0.9295238095238095,0.87305975
0.011549566891241578,0.9295238095238095,0.8718359
0.011549566891241578,0.939047619047619,0.67574346
0.012512030798845043,0.939047619047619,0.65332496
0.012512030798845043,0.940952380952381,0.6330495
0.013474494706448507,0.940952380952381,0.6287413
0.013474494706448507,0.9447619047619048,0.55819035
0.014436958614051972,0.9447619047619048,0.53003305
0.014436958614051972,0.9466666666666667,0.42447266
0.016361886429258902,0.9466666666666667,0.3778438
0.016361886429258902,0.9561904761904761,0.25491652
0.01828681424446583,0.9561904761904761,0.23503454
0.01828681424446583,0.9580952380952381,0.22624119
0.019249278152069296,0.9580952380952381,0.21326718
0.019249278152069296,0.96,0.1560283
0.02021174205967276,0.96,0.13923274
0.02021174205967276,0.9619047619047619,0.12094588
0.023099133782483156,0.9619047619047619,0.07908074
0.023099133782483156,0.9657142857142857,0.07284428
0.025024061597690085,0.9657142857142857,0.04942708
0.025024061597690085,0.9752380952380952,0.030885443
0.029836381135707413,0.9752380952380952,0.016161695
0.029836381135707413,0.979047619047619,0.013874609
0.03176130895091434,0.979047619047619,0.010558963
0.03176130895091434,0.9809523809523809,0.010548213
0.032723772858517804,0.9809523809523809,0.010531107
0.032723772858517804,0.9828571428571429,0.009913
0.04427333974975938,0.9828571428571429,0.005234346
0.04427333974975938,0.9847619047619047,0.0051952233
0.05678537054860443,0.9847619047619047,0.002256807
0.05678537054860443,0.9866666666666667,0.002214355
0.061597690086621755,0.9866666666666667,0.0018782791
0.061597690086621755,0.9885714285714285,0.0018630411
0.07603464870067372,0.9885714285714285,0.0009751213
0.07603464870067372,0.9904761904761905,0.00094866054
0.0904716073147257,0.9904761904761905,0.0006763642
0.0904716073147257,0.9923809523809524,0.00067617313
0.26756496631376325,0.9923809523809524,7.9140365e-05
0.26756496631376325,0.9942857142857143,7.90357e-05
0.273339749759384,0.9942857142857143,7.426695e-05
0.273339749759384,0.9961904761904762,7.3241856e-05
0.3070259865255053,0.9961904761904762,5.118503e-05
0.3070259865255053,0.9980952380952381,5.1149207e-05
0.7151106833493744,0.9980952380952381,1.7628106e-06
0.7151106833493744,1.0,1.7408053e-06
1.0,1.0,2.0415336e-09
